0,+BzetAr5HmqEReB3o1QCrZc7//NK5s/HwmrnwGx3ndJx0XiCiKsNEmLxo6ve22+l,3.9650226243777444,5.119113541159242,0.3685437515146185,0.5443487574457944,0.19949568585717115,0.2653220101261728
0,+C23zL2HUIOLxAJ9Gi+Vl4ZoDg+VXR58Pd5XXpWFLR6SAowxzp+zxNH7idpkcMVP,5.1429189456707425,7.031799349038117,0.02593578261186438,0.030927481745153185,0.007122352279701079,0.00881751002202837
0,+CU/bMEZoVmZDlnRSumQwmPjUlgziY57ycB4Wey2kmeYp92QT4P73s61NISG7kf9,4.821903654098764,8.942000086696819,0.29181055936931116,0.5346236311047811,0.06930800923064823,0.0882426080607443
0,+Ci+UAF2XkIUG2GN2h5o5xq5IjC+o/MtKB1YBvSNL5JQrsZyBiYglqV6AH6Sfwko,1.2703556344392353,2.68047059068605,0.033944076640829164,0.076617852554031,0.030921480792367464,0.040851572803317505
0,+D6QXE/CT4biPnBMAjhN5W92MDb4WlQK6C8IUSBmfRcsYpxlM+hT1DMhnZ0BFHoz,8.312128104142024,10.222253133776553,0.9563534909608462,1.231152349987398,0.09272334874685038,0.1169358230312656
0,+DYS50ySwNGbgVcL+DY3PVOF5j8Zf8WJMQDoEpk+fwbK3Sa21j2rm9QDwLnasuiM,3.0508334539085733,4.788872115559426,0.042233962082967536,0.09621994937804365,0.01660227382097297,0.020814850773253294
0,+DeVmIuxo9asHTgqqj9I8kS2JZhof+KIV1oLKlc/k9m7nWxXDG9t7k0VEYVN9reQ,5.3158577439870855,7.5709418626715115,1.0018180385509143,2.001023771260584,0.21777028912757387,0.5522069810863287
0,+DgWYRc7osS9YTyO7UUxaJiXx3fun/BsIlHZmqg6ZD751k0HhHa3V2wLr2Lp+4zZ,3.6869018797917414,5.832734160049135,1.3251239547469635,2.6002672169215124,0.6097349185922736,1.0787124109846364
0,+FlFyb6H6soL5jZkWXMkCORLP2xIXYBQ5a8kff4tmRzBIu/QwBg8EeSDhds2U49X,5.528842410107727,8.087720961519567,0.5193676980480708,0.8078407270291944,0.10143715440206895,0.12967384110278593
0,+FotJ6rtRQ0wIuYSqa0QTgnpGrlTGk9i+OOK/96j+KJS2nQmG0v/YrHFyGAGZbkO,2.104234988314724,2.934518580720477,0.29470526969498184,0.591595009800534,0.10182777651231098,0.2916107752072834
0,+G5Sx4AWrGzpppp4yh2/zypYUH0gHlqsIyEFLgM4hJYBfC+cPE9EHmOYUu+wudS2,2.199630868663693,4.902497271595691,0.25341674362147487,1.0736190042285034,0.20302513742999395,0.26997221884987155
0,+GMdgYVsiKyvfwacEOxkc6ZLdLvtkfI3AuqiWPxpJfXLkt2SEWUjnSPMmm8XaMLd,5.811714603255529,11.913987556520341,6.820147522448674,11.437733495520554,8.176775917663774,14.349062859983139
0,+GODzZPoTEjvtFjD3KEd90h9gLUdAa8/D3Ee+QocIKYIxsh0jlcKEXttXoncEYtl,5.668706133216923,8.161484967567773,0.6623554848240061,1.096993667060309,0.06364624310709573,0.0859121454474599
0,+GOn6BPhRSSO9ECtb+RqUjxm3fqOr48MfFXJHsJKlUJcyytApgKnQcBqzGApzzgS,0.11294259800505618,0.2090537138115791,0.019418288641592413,0.028741104861286483,0.012471645229164462,0.01595924714957045
0,+GQtltnikEh4Ewt0yvvQWjIp6oMEu2yJHaBJLeVbZN8T9iyZQapq0u+vkJ0eSVFa,6.095540259442779,12.124917892240399,0.5148090071528385,1.068780755391935,0.1113076871685075,0.14446876198250064
0,+GUsqTu6PdlsOzWM4dmJM4CzCbrh+ASqn0rWFT+fn7ZKwnsazVsEl5Er3AC1K3Ka,4.894232823506834,7.974826449173448,1.5557255738106865,3.7204717708968067,0.21254759830096023,0.36330792304451215
0,+GaIzvjJxLsPzemzAfV9yvp+bwLs9BdnNXclNv6oE++cwR3rka25uZi5ax0bsiWh,1.5237351392574365,2.374895072624898,0.10899787586917087,0.15361653106922638,0.027136349796814813,0.03495082653364528
0,+JpwXFATzpxscp8R3eFMjRVMo11IrsGlil0nZ5GIZW13ICnyahn2GlfrHadI2qla,4.155851516896499,7.580185032336632,0.30894831027555625,0.7079474458105125,0.09291769174157555,0.11686537853111115
