0,+7P2L7potTQ8OklCYJCUJ7qFKVceLqlaq5rSMC6KVMgb66xFo07vDdfjqOkTSDkP,5.593212775930352,8.532017432636913,0.7033699456804954,1.0948433345261637,0.09697356451356426,0.12449224446308045
0,+7S60ywpuLWu+nSKSnJSG3BAmLbl1TfMbMoUX/cJYunlGPuQbi2QperdBUJbX3n8,2.9051457738364785,8.3881797978929,0.054742302564281906,0.1533432905131088,0.0021516807747933315,0.0031889007943937107
0,+7lTnCxnR/7Hhy6gwrZle1Pg+VJHydvKpIDk//9RMTDv8qnH21DI+yn28SFYxdqM,3.2326624543762588,4.217735902985638,0.5492537229659573,0.7514006707637991,0.6317449897484827,0.7950610584701756
0,+7oNv+gaowY1jbALdTB/EnEee/Wl6cm+5fl0dh1/p2/YWA+G+I21OIvrdG/yFibI,6.750281878303497,8.803893082087008,0.40829516907585117,0.6298450587595016,0.04841604130375224,0.06234551366662859
0,+7vOFzVB3cojRahkabdE+B1AGFOHEtvSuOWWyu6DFlKyZZNZ6r74Pe4/M+c9YBQL,6.235945444297225,8.607346771564721,0.6220313756955561,1.0111920612314602,0.15409667585593054,0.2599661505605045
0,+8eTJJQE/39pPgLDOjET9A9wANtq/GSKU5HB/tGubvRVMgeNhoxp74yvgA6gR77U,5.229519767610786,8.568177317332067,1.3442177726010471,2.4983579823090856,0.6811684722278604,1.1517344707659585
0,+8ekb18PVAEpbaJrocQ2f+X4tih3qJDBdIiRBqimIK2xGQw1Dx1VUK148pRM3LbJ,2.3068645063639233,4.506369832957832,0.20864971423906303,0.7474359888345967,0.035366597211892385,0.04400239342406548
0,+8jcNX18ilAMmNLls3yIKs7teiZmDhVp7sZoomxt5BBzXwXvTIeV+KueNsTOTr/s,2.744823114081931,4.869954525809562,0.1210241387626912,0.2814472244657011,0.029168649066309022,0.0372008714650164
0,+8jswMFF/tHS9n67N2PZyoCwjwnsUULCfE0E4DRN+7BHOODtegBsQYAN5PUzAyFD,2.487757674416981,5.1643154989603515,0.14809646419380296,0.3436340449855001,0.04714722176255628,0.06586879938160681
0,+99fjTkOtpkswsxavrrgm07M0667prco5b1kCO5iEQzF6U5B57vlXIKIp+k8r2UM,1.411398250362949,2.036150342685259,0.04718171233493578,0.055779451370319796,0.024220337273468878,0.035543830797750794
0,+9NFKeSvYWDZ2Bya2l/hhNnP6FaKW51oUk1MZIHQXdIx3laAGGEhIdDDpz5IgXAw,4.407466707994935,6.306862113654438,0.5550881756752806,0.8352290471182131,0.18025986205908862,0.25083614418105915
0,+A23lNNnvxBgpQcueuoYdgCq82allhlzuN2A4h7qT/J8PMoqHtbnob/cBUmA2iym,2.5164373794207315,5.080862964882383,0.1060491095304924,0.24635991683326935,0.052820490376188384,0.07399492125766141
0,+Ao9LW8sLxeKbxjSzU/XAeex1wbZrKs/o+P82mQN+7AhtXWs4qJiQY4p3qhtW8Y1,15.167840035417235,22.214279797686725,12.797789092916178,19.491013290163416,8.140319338759673,17.086848097030707
0,+BBt/ix8xhAEDh0ZoL/SJwvv0DT7t+jzz5lji3ydOIS5XIbU4qBjH2b/h34nQfU7,6.676841303207734,12.945187123170955,0.5946161372852496,2.134080013661161,0.11339729270012103,0.19706935808223897
0,+BEx7kv/No7rYmtvkbOv/9U09dze4sg+VyfT4FugZK0M8OdKML4hWN1jzghXblIi,6.540998291863021,10.621082654138839,0.6909726546974722,1.0211420121735648,0.14836370063468343,0.18820845491344532
0,+BVcwJbo+lj/x+ZXWsEDANQ1/jqZGRNdsaNeRVpvlZiG6Cc83vPNWH/li7JjU42k,2.634922871892187,3.986353749375648,0.1270926760464477,0.1797146698556418,0.07187109262453807,0.08881190631618598
0,+e7EKgFIiIzqp9T+CQSLc1T8zUSDEy40bLnQ9mb65fos0AAQQ6PX0VTasRzVq363,4.5021257494666065,6.13236647155332,0.794392186263267,1.1459255701308877,0.2461286051737366,0.33054085959646723
0,+eaK3CfYImDxZhCXjJkpNCMKHTLGiZvUbdSqBb3M+hIHvJlsDPHaKPD7yCYpQpns,4.5414038829602354,5.721546551707581,0.5893187708212237,0.7106201538412013,0.2338002721511427,0.2976123949718217
0,+f5VfsVmrKPoJge9dK7WLzaO49EUGVWZ9G0s2XnBzGOLFoiEZNyuIsSP7vB+cksL,4.37511391565911,6.403727293817247,0.5650879165679353,0.8268918471956599,0.34122703161603796,0.42722629687114794
0,+fWkA+VxMUL0kCkbjfkGcPm/IldATGJ1LoVJysqRM42SPlRaL2QqGOixbx+x7PmC,0.04883792919358605,0.06523630424586759,0.000469944267754933,0.0007695938023302697,0.001325853758344439,0.0017452996472458685
0,+fz9kXJEcYkikFHFQNovWnTEFGbLOPqXV18Hsshc0wVb8lSvRXi1KE1Td5WzYJm1,6.269805741185043,8.141800011352215,0.28878990947529676,0.3899261153441899,0.052677681013907116,0.0672727734395129
0,+g7rgeWaYwORtqDV4jJyJdGhDj8uCscxHMriZy8buPlo/4OgiXcbBnK0Cc2myjnU,6.505843759137899,10.316876092133361,0.3576615279873569,0.5735468995124606,0.10221250748610632,0.13024492619475037
0,+gJvUVdqZQ6DbEymu1Ok2D/kEKXrKxELmU8LnXp2sQxMhKq14bpRrmCg+DrivQVE,4.490295135892746,5.7999960818356495,0.13419139864112217,0.19633448951948843,0.06839094219776307,0.08671507326348073
0,+gVJnkP/ShJiLQUxbhE0V4JZfO3ShZRwB7n4hCvcQVNeOCE2mm4Ko8sXeGhFh680,4.257664501115249,5.443166601662575,0.3383784114264493,0.540445692673535,0.11959433953844885,0.1872805227629284
0,+rg6sz6Y0+SC2KWIoGOpQix4ByvS1fI7kF0iXvhcDYvh7ZPddhThvUCl6iGLRKM0,2.64022578663768,3.406985091015428,0.16224561243164945,0.20253030977222214,0.019501355374485278,0.02531562964474781
0,+rnr7XeB8fkNrrKWt4vdLDyvowb/gD8oCkPoeC2PBczipInrm+Iu2ltMYaTCmcnV,6.679032910902826,10.615654001087496,0.6212068257962863,1.9276081950396662,0.17161930548357898,0.8964721565512239
0,+s7oADRlYcdxESvOoDZ1jfqx06kkaCiXjVUngfDoiNbzVd52xHog6xB9CRyNGVUQ,5.008782029582961,6.935841547352926,0.23345813790938283,0.2974329394557967,0.016262521035571374,0.026198248610426002
0,+sLQeapUZzh9Impvy6c5pozHB1H6GMoT4PAqCRlH0n7k4ZMyA5+v0Zvj4VDENFMa,5.03071832526416,9.621845263827156,0.21820328597247093,0.5121543867906501,0.0361361220312814,0.04633720693496645
0,+sRlEiXXCPqybSbr86fw0yUT/EQavFlD1fjVGj5DP/ItdNfZZehcTn+xH0ChlbjL,2.9916034038836785,4.368504892801365,0.2133765066948598,0.3001363434998442,0.5053059409042083,0.6850038690039751
0,+sjCVrQp2C/UocC3cOmIrbWarNI7KEu9yDx9gVgg0m1kmHqPNEAiGYxrHnq3y5jy,3.5860952051907127,5.396315884178351,0.2867946838942175,0.38969976222519936,0.08904908485395605,0.11282508325443003
