0,+H4ZyijjXr2RW80PINxFwf9IdHfcz07r7q+G4DBEw+S/Now2lYWdWyBNinPB2nS5,4.3750583721000655,5.763781916027378,0.3414923287433463,0.5729421137076328,0.1715426804186363,0.2428273132785317
0,+HqwLSMR7sJ4Zt0AG14nzPL2An1f7YvWG9fQbLjiWzqb8HyRzQCzPiGDqHqsuKM4,2.2240464312203527,4.1372249225483655,0.08302665402140387,0.26889521748633477,0.017128847079741463,0.02315745158922072
0,+IXiKLW1j9bnQX6eCpgUBfYPq3/j3lJbRK4GrGkDVDO66p/rA2ZjIOPL2VQ0OBha,1.3744112588055162,1.839382171803915,0.41797465777564863,0.6893745932342815,0.4811652017472458,0.7273755439324627
0,+IjaDjaRruRa6ACbfsAhOcBtPTeuKN8XrFcNXMtslzjBlPME1JQCJoWflajm0vIS,5.034190164692957,6.790359270933252,0.7445038669804606,0.9845204845220311,0.2134499489117856,0.28053983844924907
0,+JAJNqERJ6Ortvk9lvWuqzRj16lLDP2vJ6Di5fn/EGVCpNEWNBOzOrlQLqq3DWKT,1.2479364577011292,3.693564538658585,0.13851749683865688,0.48816040589349124,0.09311685771429028,0.12652666250348982
0,+JI3DKE5ZFyE70m3Rb0uSX8porqmtu4oPTyzCRr43CWZwMQQwwTqhpaQ6OX7qpvm,11.19176946855168,16.79906921557043,2.1202985609349643,3.8890257672824933,0.7868911248302881,1.649573183853036
0,+JSjm1Xg1kRLEnJYj+Kp8KoXBNXARQY5NxiIAI1/ScioXGTnk7aEnpl/5ZpqUFYh,2.5639633998323323,5.024902089983144,0.12782517146666217,0.2896973458705191,0.04144782676057975,0.053196444919416816
0,+KVZBN7RsSkxyH5y8FFO0Ff7K7vJeK5dciePfY6O+PC2jL69aA+Y53WVcxGl2EIG,2.402671141382524,3.6252927943629,0.16231913866208098,0.23890111331753167,0.05234855988407485,0.06866743680972981
0,+Kme2yjGeXUvEVopMMpj+1gtsxrNdZ//z37gZJydYqZunp/MeurIaNCikP3FUwao,14.228062824922336,20.615196178412138,0.7680786648521869,1.7366938778291647,0.10105936981880143,0.12810470492527581
0,+LELPBuOqS8isNsFEcF/O/HyK2WvhzJIq2UrL2Vc3ZaXbynsFmmOyOZT+PdIxASD,6.215859924669799,12.065408547933362,0.6998135990174054,1.6012883211812556,0.1537909878193201,0.2013593648297889
0,+aTr8rU2ETbgVC8rGp54UDKFT7aCNVS1kCxorpq/n8MatDCLTk/bxIUr3+t74Ql8,6.629066257754802,9.470936967982963,1.656665984781695,2.2945277998873514,1.3917974191762204,2.2527933058781797
0,+ah/JTieL6xjIWA+lynUef1IfyKhvDKesdSPnxlys9WewyR1k+5qlyfLdQYuQb7X,5.462414045953434,9.798720762971712,0.2885699881179757,0.6042498879602216,0.05123819319250581,0.06447970378374705
0,+awokSP9dTsmKHefodi+CuXd+PIhJQklrH4W8797MEq9hMgA8OmZeoHg2pI4Fs9U,5.498353435458191,8.315182029706717,0.9525959441455062,1.4214379908954928,0.07077916324441362,0.09227234707960302
0,+b0mIYV7DcwAX2yoiOsnnbsHv3dRDuySp4Jyew8QdgH9Lf1tmRLoDqIvvFNILpjZ,9.59403285168884,13.47573693935127,5.708681275989142,7.338824848061165,0.5517590787740416,0.7152407647733341
0,+bSlY9RV5Azgf90khsprS5bd7lq0OkxjkHKCIzUCrPiVvLmKt8ql+K4qPtkJhIe/,2.933295080943094,4.0502851115051435,0.17872391875244584,0.2386983375550306,0.03334509263990383,0.044981632665552995
0,+xbsPM+C5JYLzTPJWn5s6PHUFwoJZtHk1JFzD3tJIFeFxzB0DJHgHX3DuCW9u6Lv,5.584497428994772,9.32517033497542,0.4540092656067823,0.8571734873299808,0.27398486457739296,0.35543252766378514
0,+xynfKx/ePnWMlajPKO2W1CpftWeEJpa956wBYuI16NG8p3jzqJ/dZKIfIX7nZLM,6.979353677090403,12.883753272667297,3.33977618589841,6.384967674057105,0.9421456578574379,1.5370921455742454
0,+y0rl/Z1jopy9FgQqqW89XAcOnzQcLIdAS5aSYoq/mssTJq7civ6hiQFaZ7ODsfO,6.4947133404427815,9.906422425082564,0.6051765575088354,0.9381675180729387,0.08345836306176807,0.10639708542333796
0,+ybGxUODvDasDUl8h9D0NKvOOSmU120KxJRDNufI7roW5FY4S8NKL9wpSWxO5wcl,8.741338955801957,15.660630010894051,1.9479816737102096,3.4401719057814444,0.6439980737967845,0.8728689844439386
0,+ymDo0uJm9Pm2hGzZIs+0wXMrrk3p2ztub5d5Aq+Is8AAmiR5EhUgotRe9pDodWW,4.6940463728338235,6.341150413873625,0.7386417188806115,1.732989411135355,0.23467520532568287,0.3013405641555332
0,+z+q2Wv+BhfpbJQPQ+NNPm/QLZ4MWVOWXdK1sg4JVsEjp5hSF84qqSvQxdeozb3p,3.0664351209413003,6.358051607122044,0.4499969257266002,1.7609107588526365,0.09564879507046503,0.11861427953137854
0,+z3JCMAdXglGduBLgMmRN93RBmbFas6ENC4zPrNNges/UZH5VREDt0nwTFobEXwI,8.039396227700093,15.05171532315282,0.8561063835441802,2.3034722108046646,0.18776628550753116,0.26773366025583345
0,+z7eJGBt2YxEElkPF+6Zla2/QIbnSulIiarDR58eGVRvWZfCmC87lESCv6lJlncN,4.553676721544113,8.837523580325636,0.23156303428429398,1.043484235415316,0.023795658465187726,0.06907079667249641
0,+zCupZtw4QB+TPdiyN/bj6rJwK0alKCY4Vs6i8SXWoaStvDG7nEzW2YNYXUuqmb0,5.2847983897709945,8.761407460340266,0.14651153370493175,0.28630012833304824,0.000345841890563875,0.0004350329284150534
