0,008db2235c0a91c4063a247c5ef0aabc,2.3152482193223425,2.9821387826083026,0.1930004195040304,0.2559700760468571,0.06585906760823322,0.1825554896643891
0,0097fcff8e6c2f37168144fbbd6c1ea3,0.02356879552718613,0.09782088268511709,0.0007894032202245403,0.0038315433390104623,0.0,0.0
0,00efea146844db8cf4de9534d1bae3ba,3.5876565631774806,4.267573051353097,0.6329054922387202,0.842673222706563,0.5797816079336493,0.7415062976757939
0,0163de30df21c2968a56dcfb90ed35d6,1.5674964946516856,2.0377884153428187,0.9632966389837818,1.2735053682428985,1.0773377102417294,1.3965886340729792
0,018920040d79c84b5e19efcbc7c560ad,0.20804670459956712,0.5506797825457505,0.09931219523556348,0.1265095724171742,0.22957927516911733,0.35740150334568865
0,020be373d878b4be6e7db34733e6cb17,0.4889180267271353,0.6074795343932158,0.10893014860301856,0.13737826083672994,0.11198060330629049,0.2292815172682595
0,024ae690db36433abf374251594a4a70,1.3782873131029385,1.5890117691246186,0.11176509994908655,0.14220884011441115,0.06094991616028997,0.1655141833669807
0,02698fd7a38189e23732e8ee3b797327,1.4676622003313098,1.701829788373305,0.1338065998389491,0.17574199870862897,0.3515030854345148,0.4661586625323113
0,028e85f2174d5fefcff493bcdeca629a,4.589139994664829,6.484478114159734,2.7957722747495133,4.237285952537505,2.9544317541048106,4.2147827510560445
0,02a6ec0cfb78fd4ab525cf7e201b6f72,0.12039343519039516,0.2434829045005822,0.01274334541413,0.01948417250132184,0.27599145459971697,0.3982559186390062
0,02aa2f01d1a1393f5435229f17286dbe,0.022476122639521878,0.09823824385290955,0.0008539510736016851,0.0038459079612581056,0.0,0.0
0,02b42d3f23daefcd41747faf35a9c486,2.4390821524955784,4.149463883635422,1.2525485510959333,2.179064277877391,0.9553197045216449,1.805894480170064
0,02d5ce6db9e20ecf609800b296941711,1.1472418896217087,1.8961740483043528,0.9052395233094933,1.5623856548741883,0.821965665980455,1.4370003156434585
0,02e00e7f457b1389dbce05782761cb91,0.5650104434047576,1.6797876307657347,0.09128871149814513,0.12394596689604438,0.20843911202452844,0.3539746386728961
0,030a744691285ece81ec4ac45c2558b5,0.2038712042754798,0.34203891021044186,0.18926522402734353,0.253200981195909,0.22559881063629839,0.3698031187793539
0,031cac30716df7217db9a04dc5e15735,0.14079817647522982,0.29491466869180494,0.07064466797667017,0.08936998322827305,0.46719015495157734,0.52843236427312
0,031d269fc89b34d9400e32427d63efdf,0.15924112442245417,0.30412765047317464,0.0908861158889752,0.13906749284673056,0.21799203886581806,0.33689649779307035
0,03270109a6134a7fa0d1d8aea311ba6e,6.820041583109247,8.597721932162154,0.9146756915011004,1.7563569812019963,3.1009051341605076,9.670343840006932
0,033ca705244255015eeaf9d21a599e91,1.5767304539389608,3.3438619801308165,0.21214661590218445,0.2916905040144293,0.29016964940502654,0.3840690555352339
0,0349da642606f7b74c9e97378c611e2e,0.3120817300525509,0.45805678740256234,0.23233702154699157,0.3147822971695911,0.24576847899285584,0.39449306786220717
0,0372a7198027379a2e768e3153178585,0.384299332703608,0.565682504659436,0.1677232055527625,0.2817181031843014,0.054634461303508894,0.1676560512543753
0,038e1196ab8d66c4d3e11623713040de,0.13349624347514194,0.26356845280548197,0.08165106547626898,0.11299448717050437,0.15045652858666134,0.26975193704003586
0,03a1691a6f86e9f4714babbd47029d30,0.18262753481832192,0.30317481185946854,0.08555378630857101,0.11679678095994021,0.008502041356858893,0.06034394952720457
0,03a9f2b1a4b98f4d8ae444b00dd116fd,0.2533278874153139,0.38572965026743383,0.18613843431293794,0.24686673541368237,0.19288548133384034,0.33283530560624325
0,03bad6258df46f3096876f80ff93a111,0.5243777403453841,0.6715825048266214,0.35549024458551154,0.45784291009186734,0.4386933313827389,0.5735754964058012
0,03c8740e39d2895ae3f23fb7aba49320,0.7186592279701368,1.0864476235156577,0.24469347190292115,0.32179052475245734,0.1608449183382786,0.3159561022810526
0,041cbf874a8ea2b728e472f9ec7823ad,2.9316647259722886,5.100065239543115,0.42410192940093383,0.6838913175664104,0.37741793930090417,0.5489104981743115
0,048120f356ef2aeed9485cc9c464257f,0.2906927150414032,0.4645155956154576,0.17806990069414666,0.2542247826129717,0.17869320363291122,0.32363377346029626
0,04ac9d2758c8e042b223130e3ff3affd,1.379442333792104,2.250461030043382,0.833284459490649,1.103229240913574,0.751560524822873,1.0244294023894545
0,04afdf2dc400e9b135f79041e4fd41d6,2.0594297131848562,2.751174602288961,1.1637026848205625,1.5727396543736043,1.165565273036228,1.550701227001875
0,04cbfed4228c406ec2234ab3b1d84e3c,0.8460757808866483,1.086925885828865,0.7294503235946594,0.9603536692081345,0.7995577957765334,1.0494874820427043
0,05123cfea94fbdeceddb4678dea6f5a9,1.1174313129239344,2.1540494228447877,0.7789523245605073,1.5118416107711197,0.5798906996288896,1.2240003846508503
0,05460425c8221dfc76ee8db35f49383a,0.1634511092828918,0.28900321180272576,0.14355435592417293,0.20712989145528046,0.1332310080879304,0.28161140987887856
0,054b49f2975b67329e6e4e1794920bba,0.35981761608250645,0.48519445684085655,0.25627503810007285,0.3261250800188136,0.29642540963083425,0.4374557874795452
0,058d29b686f833513eff3c0e9705dc3d,1.2443724161305068,1.7451262158617717,0.9942565296359556,1.4391866902284507,1.0200950635942945,1.4803278021254358
